date,value
2019-10-01,-0.423978
2019-10-02,1.399740
2019-10-03,0.646648
2019-10-04,-0.728720
2019-10-07,-0.238356
2019-10-08,1.359483
2019-10-09,0.506691
2019-10-10,-0.078524
2019-10-11,-1.127408
2019-10-14,-0.943699
2019-10-15,-1.901879
2019-10-16,-1.653991
2019-10-17,-1.890201
2019-10-18,-1.441886
2019-10-21,-2.095543
2019-10-22,-1.690600
2019-10-23,-1.940952
2019-10-24,-2.097966
2019-10-25,-2.474870
2019-10-28,-2.782099
2019-10-29,-2.654971
2019-10-30,-2.828022
2019-10-31,-2.478727
2019-11-01,-3.098749
2019-11-04,-3.257851
2019-11-05,-3.094796
2019-11-06,-3.126966
2019-11-07,-3.255534
2019-11-08,-3.352458
2019-11-11,-3.108960
2019-11-12,-3.228820
2019-11-13,-3.248879
2019-11-14,-3.257472
2019-11-15,-3.629136
2019-11-18,-3.619520
2019-11-19,-3.522938
2019-11-20,-3.099601
2019-11-21,-2.900152
2019-11-22,-3.087206
2019-11-25,-3.636239
2019-11-26,-3.717610
2019-11-27,-3.904914
2019-11-29,-3.451881
2019-12-02,-2.528270
2019-12-03,-1.819436
2019-12-04,-2.433586
2019-12-05,-2.556226
2019-12-06,-3.460893
2019-12-09,-3.102764
2019-12-10,-2.958947
2019-12-11,-3.226629
2019-12-12,-3.839788
2019-12-13,-3.810312
2019-12-16,-4.158275
2019-12-17,-4.139420
2019-12-18,-4.055913
2019-12-19,-4.276693
2019-12-20,-4.500952
2019-12-23,-4.507514
2019-12-24,-4.447327
2019-12-26,-4.696723
2019-12-27,-4.658761
2019-12-30,-4.017211
2019-12-31,-4.287142
2020-01-02,-4.846493
2020-01-03,-4.068670
2020-01-06,-4.400445
2020-01-07,-4.067877
2020-01-08,-4.536349
2020-01-09,-4.931390
2020-01-10,-4.589561
2020-01-13,-5.070512
2020-01-14,-4.870083
2020-01-15,-5.009709
2020-01-16,-5.428277
2020-01-17,-5.599960
2020-01-21,-5.279069
2020-01-22,-5.269852
2020-01-23,-5.350254
2020-01-24,-4.359509
2020-01-27,-2.685916
2020-01-28,-3.683105
2020-01-29,-3.560112
2020-01-30,-3.850435
2020-01-31,-1.983354
2020-02-03,-2.692021
2020-02-04,-4.194779
2020-02-05,-5.251808
2020-02-06,-5.397732
2020-02-07,-4.791985
2020-02-10,-5.426372
2020-02-11,-5.481623
2020-02-12,-5.799943
2020-02-13,-5.588091
2020-02-14,-5.730271
2020-02-18,-5.380094
2020-02-19,-5.746927
2020-02-20,-5.303179
2020-02-21,-4.154636
2020-02-24,-0.633849
2020-02-25,2.435077
2020-02-26,2.823473
2020-02-27,7.128498
2020-02-28,7.903136
2020-03-02,3.682968
2020-03-03,6.400501
2020-03-04,2.473126
2020-03-05,5.796362
2020-03-06,7.411516
2020-03-09,14.437345
2020-03-10,10.215508
2020-03-11,14.596904
2020-03-12,22.698376
2020-03-13,15.514030
2020-03-16,25.613019
2020-03-17,21.137976
2020-03-18,25.203063
2020-03-19,24.825317
2020-03-20,28.052377
2020-03-23,30.123275
2020-03-24,23.538615
2020-03-25,22.628980
2020-03-26,17.781646
2020-03-27,20.527954
2020-03-30,17.845401
2020-03-31,19.139602
2020-04-01,22.680697
2020-04-02,20.888541
2020-04-03,22.056226
2020-04-06,16.553123
2020-04-07,16.665652
2020-04-08,13.812825
2020-04-09,12.554417
2020-04-13,13.426473
2020-04-14,10.773524
2020-04-15,12.727092
2020-04-16,12.206754
2020-04-17,9.846663
2020-04-20,11.445269
2020-04-21,14.142514
2020-04-22,12.160138
2020-04-23,12.193476
2020-04-24,10.959130
2020-04-27,9.639316
2020-04-28,10.101116
2020-04-29,7.705171
2020-04-30,8.548050
2020-05-01,11.102061
2020-05-04,10.712265
2020-05-05,9.896459
2020-05-06,10.514543
2020-05-07,9.475118
2020-05-08,7.940530
2020-05-11,7.922305
2020-05-12,9.797520
2020-05-13,11.356962
2020-05-14,10.322630
2020-05-15,9.961235
2020-05-18,7.124935
2020-05-19,8.097934
2020-05-20,6.578145
2020-05-21,7.309838
2020-05-22,7.097541
2020-05-26,5.960307
2020-05-27,4.575859
2020-05-28,4.789371
2020-05-29,4.341153
2020-06-01,4.000545
2020-06-02,3.232221
2020-06-03,1.931691
2020-06-04,2.278305
2020-06-05,-0.257231
2020-06-08,-1.436991
2020-06-09,-0.620712
2020-06-10,-0.055940
2020-06-11,5.851994
2020-06-12,4.636755
2020-06-15,3.859149
2020-06-16,2.053286
2020-06-17,2.421925
2020-06-18,2.381829
2020-06-19,2.946921
2020-06-22,2.328685
2020-06-23,1.921073
2020-06-24,4.462929
2020-06-25,3.424714
2020-06-26,5.765104
2020-06-29,4.384853
2020-06-30,2.919323
2020-07-01,2.441828
2020-07-02,2.009439
2020-07-06,0.468225
2020-07-07,1.556924
2020-07-08,0.801771
2020-07-09,1.375402
2020-07-10,0.362165
2020-07-13,1.309687
2020-07-14,0.005773
2020-07-15,-0.879113
2020-07-16,-0.514611
2020-07-17,-0.775997
2020-07-20,-1.591047
2020-07-21,-1.730989
2020-07-22,-2.286883
2020-07-23,-1.000721
2020-07-24,-0.347436
2020-07-27,-1.061516
2020-07-28,-0.382958
2020-07-29,-1.605239
2020-07-30,-1.199704
2020-07-31,-1.951709
2020-08-03,-2.656817
2020-08-04,-3.000203
2020-08-05,-3.631970
2020-08-06,-4.267347
2020-08-07,-4.301477
2020-08-10,-4.555510
2020-08-11,-3.693498
2020-08-12,-5.112580
2020-08-13,-4.867369
2020-08-14,-4.819179
2020-08-17,-5.073076
2020-08-18,-5.229784
2020-08-19,-4.738736
2020-08-20,-5.041996
2020-08-21,-5.265588
2020-08-24,-5.788487
2020-08-25,-5.956511
2020-08-26,-6.491622
2020-08-27,-6.549629
2020-08-28,-6.891928
2020-08-31,-6.619927
2020-09-01,-7.116759
2020-09-02,-7.951201
2020-09-03,-4.129203
2020-09-04,-3.254825
2020-09-08,-0.369403
2020-09-09,-2.365130
2020-09-10,-0.545124
2020-09-11,-0.580666
2020-09-14,-1.840831
2020-09-15,-2.350460
2020-09-16,-1.856183
2020-09-17,-0.978122
2020-09-18,0.170576
2020-09-21,1.340041
2020-09-22,0.319378
2020-09-23,2.691583
2020-09-24,2.410186
2020-09-25,0.865197
2020-09-28,-0.713707
2020-09-29,-0.214604
2020-09-30,-1.024862
2020-10-01,-1.543036
2020-10-02,-0.557011
2020-10-05,-2.345163
2020-10-06,-0.901552
2020-10-07,-2.639438
2020-10-08,-3.441808
2020-10-09,-4.328713
2020-10-12,-6.014602
2020-10-13,-5.321439
2020-10-14,-4.599931
2020-10-15,-4.417561
2020-10-16,-4.411471
2020-10-19,-2.689586
2020-10-20,-3.157684
2020-10-21,-2.913744
2020-10-22,-3.433145
2020-10-23,-3.772667
2020-10-26,-1.831804
2020-10-27,-1.514823
2020-10-28,2.066407
2020-10-29,0.898121
2020-10-30,2.096272
2020-11-02,0.888637
2020-11-03,-0.871315
2020-11-04,-3.084536
2020-11-05,-5.074025
2020-11-06,-5.024652
2020-11-09,-6.225678
2020-11-10,-6.052689
2020-11-11,-6.837007
2020-11-12,-5.748169
2020-11-13,-7.094540
2020-11-16,-7.724832
2020-11-17,-7.180115
2020-11-18,-5.919665
2020-11-19,-6.316295
2020-11-20,-5.573482
2020-11-23,-6.148125
2020-11-24,-7.721018
2020-11-25,-7.527458
2020-11-27,-7.720539
2020-11-30,-7.203502
2020-12-01,-8.053724
2020-12-02,-8.131643
2020-12-03,-8.037150
2020-12-04,-8.547960
2020-12-07,-8.294776
2020-12-08,-8.501191
2020-12-09,-7.587710
2020-12-10,-7.386493
2020-12-11,-7.186100
2020-12-14,-6.668453
2020-12-15,-7.983546
2020-12-16,-8.122783
2020-12-17,-8.408017
2020-12-18,-7.960152
2020-12-21,-7.452486
2020-12-22,-7.157124
2020-12-23,-7.151660
2020-12-24,-7.420569
2020-12-28,-8.091853
2020-12-29,-7.730470
2020-12-30,-7.767075
2020-12-31,-8.061618
2021-01-04,-6.353232
2021-01-05,-6.980639
2021-01-06,-7.457615
2021-01-07,-8.296399
2021-01-08,-8.495607
2021-01-11,-7.680684
2021-01-12,-7.614062
2021-01-13,-7.754478
2021-01-14,-7.243889
2021-01-15,-6.360303
2021-01-19,-7.114958
2021-01-20,-8.132631
2021-01-21,-8.046846
2021-01-22,-7.618685
2021-01-25,-7.881882
2021-01-26,-7.629450
2021-01-27,-4.782518
2021-01-28,-5.725507
2021-01-29,-3.606661
2021-02-01,-5.187940
2021-02-02,-6.569089
2021-02-03,-6.591290
2021-02-04,-7.438834
2021-02-05,-7.569820
2021-02-08,-7.899939
2021-02-09,-7.688043
2021-02-10,-7.563108
2021-02-11,-7.642368
2021-02-12,-7.829206
2021-02-16,-7.681298
2021-02-17,-7.553768
2021-02-18,-6.988970
2021-02-19,-6.703852
2021-02-22,-5.793835
2021-02-23,-5.844296
2021-02-24,-6.963035
2021-02-25,-4.271993
2021-02-26,-3.701141
2021-03-01,-6.079626
2021-03-02,-5.139940
2021-03-03,-3.689921
2021-03-04,-2.234769
2021-03-05,-4.154595
2021-03-08,-3.529129
2021-03-09,-4.920309
2021-03-10,-5.477207
2021-03-11,-6.439658
2021-03-12,-6.423629
2021-03-15,-6.713710
2021-03-16,-6.471990
2021-03-17,-6.639073
2021-03-18,-4.998723
2021-03-19,-4.872850
2021-03-22,-5.543684
2021-03-23,-4.681831
2021-03-24,-4.058133
2021-03-25,-4.548311
2021-03-26,-6.219346
2021-03-29,-6.050263
2021-03-30,-5.643019
2021-03-31,-5.954145
2021-04-01,-6.565480
2021-04-05,-7.304418
2021-04-06,-7.122940
2021-04-07,-7.177146
2021-04-08,-7.339776
2021-04-09,-7.701882
2021-04-12,-7.594008
2021-04-13,-7.708401
2021-04-14,-7.178918
2021-04-15,-7.929888
2021-04-16,-8.051441
2021-04-19,-7.394296
2021-04-20,-6.584172
2021-04-21,-7.496833
2021-04-22,-6.428762
2021-04-23,-7.511667
2021-04-26,-7.595449
2021-04-27,-7.493105
2021-04-28,-7.321209
2021-04-29,-7.682016
2021-04-30,-6.832498
2021-05-03,-7.049537
2021-05-04,-6.261672
2021-05-05,-6.265478
2021-05-06,-7.059615
2021-05-07,-7.523261
2021-05-10,-6.327574
2021-05-11,-5.333756
2021-05-12,-3.012986
2021-05-13,-4.199645
2021-05-14,-5.684293
2021-05-17,-5.347332
2021-05-18,-4.385770
2021-05-19,-4.017226
2021-05-20,-5.050926
2021-05-21,-4.906439
2021-05-24,-5.882085
2021-05-25,-5.594056
2021-05-26,-5.729360
2021-05-27,-5.787380
2021-05-28,-5.806888
2021-06-01,-5.692768
2021-06-02,-5.783222
2021-06-03,-5.339067
2021-06-04,-6.206755
2021-06-07,-6.058577
2021-06-08,-6.014452
2021-06-09,-5.760095
2021-06-10,-6.114312
2021-06-11,-6.163887
2021-06-14,-6.208130
2021-06-15,-5.938062
2021-06-16,-5.314453
2021-06-17,-5.215669
2021-06-18,-3.788563
2021-06-21,-5.194764
2021-06-22,-5.675792
2021-06-23,-5.501741
2021-06-24,-5.913013
2021-06-25,-6.034487
2021-06-28,-6.094344
2021-06-29,-6.040238
2021-06-30,-6.047781
2021-07-01,-6.273014
2021-07-02,-6.623752
2021-07-06,-6.335739
2021-07-07,-6.550084
2021-07-08,-5.562365
2021-07-09,-6.544646
2021-07-12,-6.655646
2021-07-13,-6.198782
2021-07-14,-6.244259
2021-07-15,-5.824765
2021-07-16,-4.956001
2021-07-19,-3.227488
2021-07-20,-4.725642
2021-07-21,-5.516478
2021-07-22,-5.660688
2021-07-23,-6.347218
2021-07-26,-6.409196
2021-07-27,-5.839467
2021-07-28,-5.753868
2021-07-29,-6.135431
2021-07-30,-5.499001
2021-08-02,-5.241116
2021-08-03,-6.028064
2021-08-04,-5.472067
2021-08-05,-5.967246
2021-08-06,-5.990722
2021-08-09,-5.820819
2021-08-10,-5.854050
2021-08-11,-5.856604
2021-08-12,-6.013562
2021-08-13,-6.027801
2021-08-16,-6.089628
2021-08-17,-5.261320
2021-08-18,-4.052281
2021-08-19,-4.107903
2021-08-20,-4.881547
2021-08-23,-5.703669
2021-08-24,-5.721387
2021-08-25,-5.776735
2021-08-26,-5.097414
2021-08-27,-5.809848
2021-08-30,-5.983949
2021-08-31,-5.772925
2021-09-01,-5.741213
2021-09-02,-5.888981
2021-09-03,-5.789852
2021-09-07,-5.365545
2021-09-08,-5.163125
2021-09-09,-4.615494
2021-09-10,-3.748596
2021-09-13,-3.928965
2021-09-14,-3.277665
2021-09-15,-4.096498
2021-09-16,-3.878241
2021-09-17,-2.881036
2021-09-20,-1.089851
2021-09-21,-0.963380
2021-09-22,-1.879227
2021-09-23,-3.065775
2021-09-24,-3.166894
2021-09-27,-2.830116
2021-09-28,-0.692319
2021-09-29,-0.805842
2021-09-30,0.436340
2021-10-01,-0.665618
2021-10-04,0.679219
2021-10-05,-0.326625
2021-10-06,-0.696723
2021-10-07,-1.487296
2021-10-08,-1.248251
2021-10-11,-0.510736
2021-10-12,-0.227109
2021-10-13,-0.490476
2021-10-14,-2.159682
2021-10-15,-2.874274
2021-10-18,-3.174410
2021-10-19,-3.884175
2021-10-20,-4.212307
2021-10-21,-4.331064
2021-10-22,-4.171175
2021-10-25,-4.434096
2021-10-26,-4.482811
2021-10-27,-3.906602
2021-10-28,-4.640387
2021-10-29,-4.694245
2021-11-01,-4.737740
2021-11-02,-4.885034
2021-11-03,-5.186763
2021-11-04,-5.363336
2021-11-05,-5.513778
2021-11-08,-5.507546
2021-11-09,-5.083884
2021-11-10,-4.161632
2021-11-11,-4.163452
2021-11-12,-4.853026
2021-11-15,-4.793134
2021-11-16,-5.141538
2021-11-17,-4.812654
2021-11-18,-5.083458
2021-11-19,-4.884290
2021-11-22,-4.499836
2021-11-23,-4.623112
2021-11-24,-4.812410
2021-11-26,-2.388192
2021-11-29,-3.694206
2021-11-30,-1.688757
2021-12-01,-0.451752
2021-12-02,-1.836586
2021-12-03,-0.937522
2021-12-06,-2.077361
2021-12-07,-4.140315
2021-12-08,-4.412653
2021-12-09,-3.610437
2021-12-10,-4.463553
2021-12-13,-3.461347
2021-12-14,-2.641259
2021-12-15,-4.263531
2021-12-16,-3.296136
2021-12-17,-2.185798
2021-12-20,-0.977000
2021-12-21,-2.724677
2021-12-22,-3.721069
2021-12-23,-4.171602
2021-12-27,-4.867954
2021-12-28,-4.710760
2021-12-29,-4.785990
2021-12-30,-4.422516
2021-12-31,-4.095457
2022-01-03,-4.667356
2022-01-04,-4.548397
2022-01-05,-2.472812
2022-01-06,-2.325059
2022-01-07,-1.864292
2022-01-10,-1.675635
2022-01-11,-2.561998
2022-01-12,-2.804391
2022-01-13,-1.299101
2022-01-14,-1.343785
2022-01-18,0.548931
2022-01-19,1.539126
2022-01-20,2.648912
2022-01-21,4.507154
2022-01-24,4.258279
2022-01-25,5.436311
2022-01-26,5.589372
2022-01-27,6.108796
2022-01-28,3.837497
2022-01-31,2.040314
2022-02-01,1.390139
2022-02-02,0.487438
2022-02-03,2.931907
2022-02-04,2.452166
2022-02-07,2.830491
2022-02-08,2.033240
2022-02-09,0.634244
2022-02-10,2.452573
2022-02-11,4.314543
2022-02-14,4.694271
2022-02-15,3.207300
2022-02-16,3.139497
2022-02-17,5.202064
2022-02-18,5.889458
2022-02-22,6.847924
2022-02-23,8.565021
2022-02-24,7.204809
2022-02-25,5.146455
2022-02-28,5.392508
2022-03-01,6.863576
2022-03-02,5.139552
2022-03-03,5.650911
2022-03-04,6.411050
2022-03-07,9.175834
2022-03-08,9.833609
2022-03-09,7.520824
2022-03-10,7.921537
2022-03-11,9.115455
2022-03-14,9.788457
2022-03-15,7.860272
2022-03-16,5.806343
2022-03-17,4.654500
2022-03-18,3.557647
2022-03-21,3.612471
2022-03-22,2.538972
2022-03-23,3.747828
2022-03-24,2.384160
2022-03-25,1.906845
2022-03-28,1.224689
2022-03-29,0.035765
2022-03-30,0.685296
2022-03-31,2.257107
2022-04-01,1.942088
2022-04-04,1.172394
2022-04-05,2.429715
2022-04-06,3.390841
2022-04-07,2.994337
2022-04-08,3.263834
2022-04-11,4.903681
2022-04-12,5.234485
2022-04-13,4.184039
2022-04-14,5.352809
2022-04-18,5.376097
2022-04-19,3.862728
2022-04-20,3.928578
2022-04-21,5.347845
2022-04-22,7.970911
2022-04-25,7.442634
2022-04-26,10.036967
2022-04-27,9.838629
2022-04-28,7.602808
2022-04-29,10.943724
2022-05-02,10.429465
2022-05-03,9.991906
2022-05-04,7.302827
2022-05-05,10.596566
2022-05-06,11.091376
2022-05-09,13.918917
2022-05-10,13.686400
2022-05-11,15.084580
2022-05-12,15.171606
2022-05-13,13.126960
2022-05-16,13.450439
2022-05-17,11.689542
2022-05-18,15.232384
2022-05-19,15.702417
2022-05-20,15.664319
2022-05-23,14.076417
2022-05-24,14.749908
2022-05-25,13.921338
2022-05-26,12.190193
2022-05-27,10.001748
2022-05-31,10.548955
2022-06-01,11.198736
2022-06-02,9.547750
2022-06-03,11.011276
2022-06-06,10.717283
2022-06-07,9.852237
2022-06-08,10.806356
2022-06-09,12.905230
2022-06-10,15.411158
2022-06-13,18.656257
2022-06-14,18.926474
2022-06-15,17.707755
2022-06-16,20.343202
2022-06-17,20.128000
2022-06-21,18.135732
2022-06-22,18.204882
2022-06-23,17.389869
2022-06-24,14.834712
2022-06-27,15.058105
2022-06-28,16.737680
2022-06-29,16.764870
2022-06-30,17.461732
2022-07-01,16.558145
2022-07-05,16.394017
2022-07-06,16.065895
2022-07-07,14.786742
2022-07-08,14.834389
2022-07-11,15.788925
2022-07-12,16.535934
2022-07-13,16.875422
2022-07-14,17.092275
2022-07-15,15.475543
2022-07-18,16.155880
2022-07-19,13.820220
2022-07-20,13.291432
2022-07-21,12.420491
2022-07-22,13.217774
2022-07-25,13.082886
2022-07-26,14.061407
2022-07-27,11.794021
2022-07-28,10.708237
2022-07-29,9.427557
2022-08-01,9.669882
2022-08-02,10.252885
2022-08-03,8.831957
2022-08-04,8.884396
2022-08-05,9.011916
2022-08-08,9.102721
2022-08-09,9.465479
2022-08-10,7.519180
2022-08-11,7.564283
2022-08-12,5.946259
2022-08-15,5.558312
2022-08-16,5.364428
2022-08-17,6.030457
2022-08-18,5.798287
2022-08-19,6.990728
2022-08-22,8.952159
2022-08-23,9.125374
2022-08-24,8.829401
2022-08-25,7.516278
2022-08-26,10.597582
2022-08-29,11.160080
2022-08-30,12.104120
2022-08-31,12.752262
2022-09-01,12.452362
2022-09-02,13.350946
2022-09-06,13.664298
2022-09-07,12.041523
2022-09-08,11.422237
2022-09-09,10.035308
2022-09-12,9.050454
2022-09-13,12.941363
2022-09-14,12.611354
2022-09-15,13.559945
2022-09-16,14.143756
2022-09-19,13.522039
2022-09-20,14.458401
2022-09-21,15.883305
2022-09-22,16.548756
2022-09-23,17.935842
2022-09-26,18.731156
2022-09-27,18.851511
2022-09-28,17.203449
2022-09-29,18.900104
2022-09-30,20.069126
2022-10-03,17.946701
2022-10-04,15.390177
2022-10-05,15.516048
2022-10-06,16.337833
2022-10-07,18.628418
2022-10-10,19.182252
2022-10-11,19.650787
2022-10-12,19.852937
2022-10-13,17.712966
2022-10-14,19.597596
2022-10-17,17.410009
2022-10-18,16.409800
2022-10-19,16.908383
2022-10-20,17.508802
2022-10-21,15.499758
2022-10-24,14.445768
2022-10-25,13.007782
2022-10-26,13.603175
2022-10-27,14.077895
2022-10-28,11.914420
2022-10-31,12.525973
2022-11-01,12.838623
2022-11-02,14.972197
2022-11-03,15.827313
2022-11-04,14.640962
2022-11-07,13.786725
2022-11-08,13.270801
2022-11-09,15.038733
2022-11-10,10.305607
2022-11-11,9.456778
2022-11-14,10.237644
2022-11-15,9.424092
2022-11-16,10.136491
2022-11-17,10.375849
2022-11-18,9.918698
2022-11-21,10.235658
2022-11-22,8.987544
2022-11-23,8.419058
2022-11-25,8.410691
2022-11-28,9.792670
2022-11-29,9.908501
2022-11-30,7.100375
2022-12-01,7.156458
2022-12-02,7.242312
2022-12-05,8.878838
2022-12-06,10.166343
2022-12-07,10.311317
2022-12-08,9.620792
2022-12-09,10.263671
2022-12-12,8.958169
2022-12-13,8.272632
2022-12-14,8.808737
2022-12-15,11.051958
2022-12-16,12.012304
2022-12-19,12.774751
2022-12-20,12.661875
2022-12-21,11.345814
2022-12-22,12.600084
2022-12-23,12.062521
2022-12-27,12.396372
2022-12-28,13.426536
2022-12-29,11.890146
2022-12-30,12.083063
2023-01-03,12.399794
2023-01-04,11.677414
2023-01-05,12.102455
2023-01-06,10.057239
2023-01-09,10.091881
2023-01-10,9.427530
2023-01-11,8.227957
2023-01-12,7.877344
2023-01-13,6.893139
2023-01-17,7.043670
2023-01-18,8.168697
2023-01-19,8.830194
2023-01-20,7.066975
2023-01-23,5.930547
2023-01-24,5.967828
2023-01-25,5.953971
2023-01-26,4.891038
2023-01-27,4.631549
2023-01-30,5.843999
2023-01-31,4.441215
2023-02-01,3.424392
2023-02-02,1.990613
2023-02-03,2.983881
2023-02-06,3.556647
2023-02-07,2.299837
2023-02-08,3.372253
2023-02-09,4.211390
2023-02-10,3.995541
2023-02-13,2.893322
2023-02-14,2.910490
2023-02-15,2.642289
2023-02-16,3.980457
2023-02-17,4.239861
2023-02-21,6.139540
2023-02-22,6.277226
2023-02-23,5.770565
2023-02-24,6.762157
2023-02-27,6.474431
2023-02-28,6.760610
2023-03-01,7.202547
2023-03-02,6.496211
2023-03-03,4.988788
2023-03-06,4.920864
2023-03-07,6.382158
2023-03-08,6.255571
2023-03-09,7.987103
2023-03-10,9.312305
2023-03-13,9.443900
2023-03-14,7.948086
2023-03-15,8.580287
2023-03-16,6.962137
2023-03-17,7.973752
2023-03-20,7.143483
2023-03-21,5.926763
2023-03-22,7.464604
2023-03-23,7.177412
2023-03-24,6.641736
2023-03-27,6.479089
2023-03-28,6.623286
2023-03-29,5.302126
2023-03-30,4.503653
2023-03-31,2.956840
2023-04-03,2.620153
2023-04-04,3.213335
2023-04-05,2.914638
2023-04-06,2.338547
2023-04-10,2.264309
2023-04-11,2.167668
2023-04-12,2.317705
2023-04-13,1.038542
2023-04-14,1.264292
2023-04-17,0.959961
2023-04-18,0.899824
2023-04-19,0.930038
2023-04-20,1.510804
2023-04-21,0.746907
2023-04-24,-0.289502
2023-04-25,1.307343
2023-04-26,1.699468
2023-04-27,-0.203048
2023-04-28,-1.005650
2023-05-01,-0.941641
2023-05-02,0.244674
2023-05-03,0.959669
2023-05-04,1.682639
2023-05-05,-0.122182
2023-05-08,-0.158320
2023-05-09,0.310632
2023-05-10,-0.125177
2023-05-11,0.058404
2023-05-12,0.223200
2023-05-15,-0.067777
2023-05-16,0.569098
2023-05-17,-0.610577
2023-05-18,-1.553752
2023-05-19,-1.404478
2023-05-22,-1.417501
2023-05-23,-0.279366
2023-05-24,0.452924
2023-05-25,-0.416976
2023-05-26,-1.727645
2023-05-30,-1.729450
2023-05-31,-1.114656
2023-06-01,-2.116168
2023-06-02,-3.601915
2023-06-05,-3.394357
2023-06-06,-3.637729
2023-06-07,-3.240025
2023-06-08,-3.868349
2023-06-09,-3.976032
2023-06-12,-4.539884
2023-06-13,-4.906256
2023-06-14,-4.929508
2023-06-15,-5.570856
2023-06-16,-5.153820
2023-06-20,-4.625945
2023-06-21,-4.049775
2023-06-22,-4.404386
2023-06-23,-3.574746
2023-06-26,-3.086347
2023-06-27,-4.241768
2023-06-28,-4.183664
2023-06-29,-4.630074
2023-06-30,-5.600560
2023-07-03,-5.630234
2023-07-05,-5.384534
2023-07-06,-4.512682
2023-07-07,-4.179134
2023-07-10,-4.391809
2023-07-11,-5.050981
2023-07-12,-5.594188
2023-07-13,-6.008209
2023-07-14,-5.840589
2023-07-17,-6.046422
2023-07-18,-6.386909
2023-07-19,-6.455201
2023-07-20,-5.670155
2023-07-21,-5.645102
2023-07-24,-6.018394
2023-07-25,-6.243386
2023-07-26,-6.169992
2023-07-27,-5.426311
2023-07-28,-6.238987
2023-07-31,-6.252537
2023-08-01,-5.900698
2023-08-02,-4.378074
2023-08-03,-4.050315
2023-08-04,-3.445420
2023-08-07,-4.325231
2023-08-08,-3.831414
2023-08-09,-3.047463
2023-08-10,-3.025951
2023-08-11,-2.871782
2023-08-14,-3.421588
2023-08-15,-2.187290
2023-08-16,-1.376559
2023-08-17,-0.564531
2023-08-18,-0.517674
2023-08-21,-1.174111
2023-08-22,-0.852804
2023-08-23,-1.920315
2023-08-24,-0.510017
2023-08-25,-1.146820
2023-08-28,-1.741456
2023-08-29,-3.168649
2023-08-30,-3.527568
2023-08-31,-3.328658
2023-09-01,-3.478100
2023-09-05,-3.011303
2023-09-06,-2.260523
2023-09-07,-1.899791
2023-09-08,-2.013607
2023-09-11,-2.664835
2023-09-12,-2.050723
2023-09-13,-2.149243
2023-09-14,-2.979455
2023-09-15,-1.696307
2023-09-18,-1.738110
2023-09-19,-1.496196
2023-09-20,-0.522219
2023-09-21,1.142376
2023-09-22,1.389073
2023-09-25,1.016803
2023-09-26,2.495904
2023-09-27,2.492427
2023-09-28,1.940091
2023-09-29,2.223882
2023-10-02,2.232454
2023-10-03,3.590203
2023-10-04,2.830549
2023-10-05,2.981696
2023-10-06,1.865306
2023-10-09,1.278122
2023-10-10,0.793445
2023-10-11,0.401712
2023-10-12,1.054708
2023-10-13,1.581592
2023-10-16,0.575117
2023-10-17,0.616969
2023-10-18,1.977354
2023-10-19,2.835992
2023-10-20,4.080713
2023-10-23,4.266440
2023-10-24,3.591726
2023-10-25,4.991361
2023-10-26,6.128100
2023-10-27,6.587172
2023-10-30,5.475920
2023-10-31,4.875227
2023-11-01,3.890377
2023-11-02,2.101193
2023-11-03,1.209322
2023-11-06,1.059929
2023-11-07,0.800652
2023-11-08,0.723133
2023-11-09,1.545558
2023-11-10,0.029674
2023-11-13,0.133981
2023-11-14,-1.741359
2023-11-15,-1.877421
2023-11-16,-1.974581
2023-11-17,-2.084586
2023-11-20,-2.813370
2023-11-21,-2.579009
2023-11-22,-2.971084
2023-11-24,-3.004994
2023-11-27,-2.774530
2023-11-28,-2.846368
2023-11-29,-2.723389
2023-11-30,-3.085226
2023-12-01,-3.600976
2023-12-04,-3.010852
2023-12-05,-2.921965
2023-12-06,-2.485854
2023-12-07,-3.265533
2023-12-08,-3.545569
2023-12-11,-3.714955
2023-12-12,-3.920563
2023-12-13,-4.609885
2023-12-14,-4.705688
2023-12-15,-4.650961
2023-12-18,-4.858118
2023-12-19,-5.134004
2023-12-20,-3.545504
2023-12-21,-4.564400
2023-12-22,-4.685054
2023-12-26,-5.003231
2023-12-27,-5.023228
